0.3424774821 0.9656232054
0.3424657534 0.9656239136
0.3424540255 0.9656246218
0.3424422985 0.9656253300
0.3424305722 0.9656260381
0.3424188467 0.9656267462
0.3424071221 0.9656274543
0.3423953982 0.9656281623
0.3423836751 0.9656288703
0.3423719529 0.9656295783
0.3423602314 0.9656302862
0.3423485108 0.9656309941
0.3423367909 0.9656317020
0.3423250719 0.9656324098
0.3423133536 0.9656331176
0.3423016362 0.9656338254
0.3422899196 0.9656345331
0.3422782037 0.9656352408
0.3422664887 0.9656359485
0.3422547745 0.9656366562
0.3422430610 0.9656373638
0.3422313484 0.9656380714
0.3422196366 0.9656387789
0.3422079255 0.9656394864
0.3421962153 0.9656401939
0.3421845059 0.9656409014
0.3421727973 0.9656416088
0.3421610894 0.9656423162
0.3421493824 0.9656430235
0.3421376762 0.9656437309
0.3421259708 0.9656444382
0.3421142662 0.9656451454
0.3421025623 0.9656458526
0.3420908593 0.9656465598
0.3420791571 0.9656472670
0.3420674557 0.9656479741
0.3420557551 0.9656486812
0.3420440553 0.9656493883
0.3420323563 0.9656500953
0.3420206580 0.9656508024
0.3420089606 0.9656515093
0.3419972640 0.9656522163
0.3419855682 0.9656529232
0.3419738732 0.9656536300
0.3419621790 0.9656543369
0.3419504856 0.9656550437
0.3419387930 0.9656557505
0.3419271011 0.9656564572
0.3419154101 0.9656571640
0.3419037199 0.9656578706
0.3418920305 0.9656585773
0.3418803419 0.9656592839
0.3418686541 0.9656599905
0.3418569670 0.9656606971
0.3418452808 0.9656614036
0.3418335954 0.9656621101
0.3418219108 0.9656628165
0.3418102270 0.9656635230
0.3417985439 0.9656642294
0.3417868617 0.9656649357
0.3417751803 0.9656656421
0.3417634997 0.9656663484
0.3417518198 0.9656670546
0.3417401408 0.9656677609
0.3417284626 0.9656684671
0.3417167851 0.9656691733
0.3417051085 0.9656698794
0.3416934327 0.9656705855
0.3416817576 0.9656712916
0.3416700834 0.9656719976
0.3416584099 0.9656727037
0.3416467373 0.9656734096
0.3416350654 0.9656741156
0.3416233944 0.9656748215
0.3416117241 0.9656755274
0.3416000547 0.9656762332
0.3415883860 0.9656769391
0.3415767181 0.9656776449
0.3415650511 0.9656783506
0.3415533848 0.9656790564
0.3415417193 0.9656797620
0.3415300546 0.9656804677
0.3415183908 0.9656811733
0.3415067277 0.9656818789
0.3414950654 0.9656825845
0.3414834039 0.9656832901
0.3414717432 0.9656839956
0.3414600833 0.9656847010
0.3414484242 0.9656854065
0.3414367659 0.9656861119
0.3414251084 0.9656868173
0.3414134517 0.9656875226
0.3414017958 0.9656882279
0.3413901407 0.9656889332
0.3413784863 0.9656896385
0.3413668328 0.9656903437
0.3413551801 0.9656910489
0.3413435281 0.9656917540
0.3413318770 0.9656924591
0.3413202266 0.9656931642
0.3413085771 0.9656938693
0.3412969283 0.9656945743
0.3412852804 0.9656952793
0.3412736332 0.9656959843
0.3412619868 0.9656966892
0.3412503413 0.9656973941
0.3412386965 0.9656980990
0.3412270525 0.9656988038
0.3412154093 0.9656995086
0.3412037669 0.9657002134
0.3411921253 0.9657009182
0.3411804845 0.9657016229
0.3411688445 0.9657023275
0.3411572052 0.9657030322
0.3411455668 0.9657037368
0.3411339292 0.9657044414
0.3411222923 0.9657051459
0.3411106563 0.9657058505
0.3410990210 0.9657065550
0.3410873866 0.9657072594
0.3410757529 0.9657079638
0.3410641201 0.9657086682
0.3410524880 0.9657093726
0.3410408567 0.9657100769
0.3410292262 0.9657107812
0.3410175965 0.9657114855
0.3410059676 0.9657121897
0.3409943395 0.9657128939
0.3409827122 0.9657135981
0.3409710857 0.9657143023
0.3409594599 0.9657150064
0.3409478350 0.9657157104
0.3409362108 0.9657164145
0.3409245875 0.9657171185
0.3409129649 0.9657178225
0.3409013432 0.9657185264
0.3408897222 0.9657192304
0.3408781020 0.9657199342
0.3408664826 0.9657206381
0.3408548640 0.9657213419
0.3408432462 0.9657220457
0.3408316292 0.9657227495
0.3408200130 0.9657234532
0.3408083975 0.9657241569
0.3407967829 0.9657248606
0.3407851690 0.9657255642
0.3407735560 0.9657262678
0.3407619437 0.9657269714
0.3407503322 0.9657276749
0.3407387215 0.9657283784
0.3407271117 0.9657290819
0.3407155026 0.9657297854
0.3407038942 0.9657304888
0.3406922867 0.9657311922
0.3406806800 0.9657318955
0.3406690741 0.9657325988
0.3406574689 0.9657333021
0.3406458646 0.9657340054
0.3406342610 0.9657347086
0.3406226582 0.9657354118
0.3406110562 0.9657361150
0.3405994550 0.9657368181
0.3405878546 0.9657375212
0.3405762550 0.9657382243
0.3405646562 0.9657389273
0.3405530582 0.9657396303
0.3405414609 0.9657403333
0.3405298645 0.9657410362
0.3405182688 0.9657417391
0.3405066739 0.9657424420
0.3404950798 0.9657431449
0.3404834866 0.9657438477
0.3404718940 0.9657445505
0.3404603023 0.9657452532
0.3404487114 0.9657459559
0.3404371213 0.9657466586
0.3404255319 0.9657473613
0.3404139434 0.9657480639
0.3404023556 0.9657487665
0.3403907686 0.9657494691
0.3403791824 0.9657501716
0.3403675970 0.9657508741
0.3403560124 0.9657515766
0.3403444286 0.9657522790
0.3403328455 0.9657529814
0.3403212633 0.9657536838
0.3403096818 0.9657543861
0.3402981011 0.9657550884
0.3402865213 0.9657557907
0.3402749422 0.9657564930
0.3402633638 0.9657571952
0.3402517863 0.9657578974
0.3402402096 0.9657585995
0.3402286336 0.9657593017
0.3402170585 0.9657600038
0.3402054841 0.9657607058
0.3401939105 0.9657614079
0.3401823377 0.9657621099
0.3401707657 0.9657628118
0.3401591945 0.9657635138
0.3401476241 0.9657642157
0.3401360544 0.9657649175
0.3401244856 0.9657656194
0.3401129175 0.9657663212
0.3401013502 0.9657670230
0.3400897837 0.9657677247
0.3400782180 0.9657684264
0.3400666531 0.9657691281
0.3400550889 0.9657698298
0.3400435256 0.9657705314
0.3400319630 0.9657712330
0.3400204012 0.9657719345
0.3400088402 0.9657726361
0.3399972800 0.9657733376
0.3399857206 0.9657740390
0.3399741620 0.9657747405
0.3399626041 0.9657754419
0.3399510470 0.9657761433
0.3399394908 0.9657768446
0.3399279353 0.9657775459
0.3399163806 0.9657782472
0.3399048266 0.9657789484
0.3398932735 0.9657796496
0.3398817212 0.9657803508
0.3398701696 0.9657810520
0.3398586188 0.9657817531
0.3398470688 0.9657824542
0.3398355196 0.9657831553
0.3398239712 0.9657838563
0.3398124235 0.9657845573
0.3398008767 0.9657852582
0.3397893306 0.9657859592
0.3397777853 0.9657866601
0.3397662408 0.9657873610
0.3397546971 0.9657880618
0.3397431542 0.9657887626
0.3397316120 0.9657894634
0.3397200707 0.9657901641
0.3397085301 0.9657908649
0.3396969903 0.9657915655
0.3396854513 0.9657922662
0.3396739130 0.9657929668
0.3396623756 0.9657936674
0.3396508389 0.9657943680
0.3396393031 0.9657950685
0.3396277680 0.9657957690
0.3396162337 0.9657964695
0.3396047001 0.9657971699
0.3395931674 0.9657978703
0.3395816354 0.9657985707
0.3395701042 0.9657992710
0.3395585739 0.9657999713
0.3395470442 0.9658006716
0.3395355154 0.9658013719
0.3395239874 0.9658020721
0.3395124601 0.9658027723
0.3395009336 0.9658034724
0.3394894079 0.9658041725
0.3394778830 0.9658048726
0.3394663589 0.9658055727
0.3394548355 0.9658062727
0.3394433130 0.9658069727
0.3394317912 0.9658076727
0.3394202702 0.9658083726
0.3394087500 0.9658090725
0.3393972305 0.9658097724
0.3393857119 0.9658104722
0.3393741940 0.9658111721
0.3393626769 0.9658118718
0.3393511606 0.9658125716
0.3393396451 0.9658132713
0.3393281303 0.9658139710
0.3393166163 0.9658146707
0.3393051031 0.9658153703
0.3392935907 0.9658160699
0.3392820791 0.9658167694
0.3392705683 0.9658174690
0.3392590582 0.9658181685
0.3392475489 0.9658188679
0.3392360404 0.9658195674
0.3392245327 0.9658202668
0.3392130258 0.9658209662
0.3392015196 0.9658216655
0.3391900142 0.9658223648
0.3391785096 0.9658230641
0.3391670058 0.9658237634
0.3391555028 0.9658244626
0.3391440005 0.9658251618
0.3391324991 0.9658258609
0.3391209984 0.9658265601
0.3391094985 0.9658272592
0.3390979993 0.9658279582
0.3390865010 0.9658286573
0.3390750034 0.9658293563
0.3390635066 0.9658300553
0.3390520106 0.9658307542
0.3390405153 0.9658314531
0.3390290209 0.9658321520
0.3390175272 0.9658328508
0.3390060343 0.9658335497
0.3389945422 0.9658342485
0.3389830508 0.9658349472
0.3389715603 0.9658356459
0.3389600705 0.9658363446
0.3389485815 0.9658370433
0.3389370933 0.9658377419
0.3389256058 0.9658384405
0.3389141192 0.9658391391
0.3389026333 0.9658398376
0.3388911482 0.9658405362
0.3388796638 0.9658412346
0.3388681803 0.9658419331
0.3388566975 0.9658426315
0.3388452155 0.9658433299
0.3388337343 0.9658440282
0.3388222538 0.9658447266
0.3388107742 0.9658454249
0.3387992953 0.9658461231
0.3387878172 0.9658468214
0.3387763399 0.9658475196
0.3387648633 0.9658482177
0.3387533875 0.9658489159
0.3387419125 0.9658496140
0.3387304383 0.9658503121
0.3387189649 0.9658510101
0.3387074922 0.9658517081
0.3386960203 0.9658524061
0.3386845492 0.9658531040
0.3386730789 0.9658538020
0.3386616093 0.9658544999
0.3386501405 0.9658551977
0.3386386725 0.9658558956
0.3386272053 0.9658565934
0.3386157389 0.9658572911
0.3386042732 0.9658579889
0.3385928083 0.9658586866
0.3385813442 0.9658593842
0.3385698808 0.9658600819
0.3385584183 0.9658607795
0.3385469565 0.9658614771
0.3385354954 0.9658621746
0.3385240352 0.9658628722
0.3385125757 0.9658635697
0.3385011171 0.9658642671
0.3384896591 0.9658649645
0.3384782020 0.9658656619
0.3384667456 0.9658663593
0.3384552901 0.9658670566
0.3384438352 0.9658677540
0.3384323812 0.9658684512
0.3384209280 0.9658691485
0.3384094755 0.9658698457
0.3383980238 0.9658705429
0.3383865728 0.9658712400
0.3383751227 0.9658719371
0.3383636733 0.9658726342
0.3383522247 0.9658733313
0.3383407768 0.9658740283
0.3383293298 0.9658747253
0.3383178835 0.9658754223
0.3383064380 0.9658761192
0.3382949932 0.9658768161
0.3382835493 0.9658775130
0.3382721061 0.9658782099
0.3382606637 0.9658789067
0.3382492220 0.9658796035
0.3382377812 0.9658803002
0.3382263411 0.9658809969
0.3382149017 0.9658816936
0.3382034632 0.9658823903
0.3381920254 0.9658830869
0.3381805884 0.9658837835
0.3381691522 0.9658844801
0.3381577168 0.9658851766
0.3381462821 0.9658858731
0.3381348482 0.9658865696
0.3381234150 0.9658872660
0.3381119827 0.9658879625
0.3381005511 0.9658886588
0.3380891203 0.9658893552
0.3380776903 0.9658900515
0.3380662610 0.9658907478
0.3380548325 0.9658914441
0.3380434048 0.9658921403
0.3380319778 0.9658928365
0.3380205516 0.9658935327
0.3380091262 0.9658942288
0.3379977016 0.9658949249
0.3379862778 0.9658956210
0.3379748547 0.9658963170
0.3379634324 0.9658970131
0.3379520108 0.9658977090
0.3379405900 0.9658984050
0.3379291700 0.9658991009
0.3379177508 0.9658997968
0.3379063324 0.9659004927
0.3378949147 0.9659011885
0.3378834978 0.9659018843
0.3378720816 0.9659025801
0.3378606663 0.9659032758
0.3378492517 0.9659039715
0.3378378378 0.9659046672
0.3378264248 0.9659053629
0.3378150125 0.9659060585
0.3378036010 0.9659067541
0.3377921902 0.9659074496
0.3377807803 0.9659081452
0.3377693711 0.9659088407
0.3377579626 0.9659095361
0.3377465550 0.9659102316
0.3377351481 0.9659109270
0.3377237420 0.9659116223
0.3377123366 0.9659123177
0.3377009321 0.9659130130
0.3376895282 0.9659137083
0.3376781252 0.9659144035
0.3376667229 0.9659150987
0.3376553214 0.9659157939
0.3376439207 0.9659164891
0.3376325208 0.9659171842
0.3376211216 0.9659178793
0.3376097232 0.9659185744
0.3375983255 0.9659192694
0.3375869286 0.9659199644
0.3375755325 0.9659206594
0.3375641372 0.9659213544
0.3375527426 0.9659220493
0.3375413488 0.9659227442
0.3375299558 0.9659234390
0.3375185635 0.9659241338
0.3375071720 0.9659248286
0.3374957813 0.9659255234
0.3374843913 0.9659262181
0.3374730022 0.9659269128
0.3374616137 0.9659276075
0.3374502261 0.9659283022
0.3374388392 0.9659289968
0.3374274531 0.9659296913
0.3374160678 0.9659303859
0.3374046832 0.9659310804
0.3373932994 0.9659317749
0.3373819163 0.9659324694
0.3373705341 0.9659331638
0.3373591526 0.9659338582
0.3373477718 0.9659345526
0.3373363918 0.9659352469
0.3373250126 0.9659359412
0.3373136342 0.9659366355
0.3373022566 0.9659373297
0.3372908797 0.9659380239
0.3372795035 0.9659387181
0.3372681282 0.9659394123
0.3372567536 0.9659401064
0.3372453797 0.9659408005
0.3372340067 0.9659414946
0.3372226344 0.9659421886
0.3372112629 0.9659428826
0.3371998921 0.9659435766
0.3371885221 0.9659442705
0.3371771529 0.9659449644
0.3371657844 0.9659456583
0.3371544167 0.9659463522
0.3371430498 0.9659470460
0.3371316836 0.9659477398
0.3371203182 0.9659484335
0.3371089536 0.9659491273
0.3370975898 0.9659498210
0.3370862267 0.9659505146
0.3370748643 0.9659512083
0.3370635028 0.9659519019
0.3370521420 0.9659525955
0.3370407819 0.9659532890
0.3370294227 0.9659539825
0.3370180642 0.9659546760
0.3370067064 0.9659553695
0.3369953495 0.9659560629
0.3369839933 0.9659567563
0.3369726378 0.9659574497
0.3369612831 0.9659581430
0.3369499292 0.9659588363
0.3369385761 0.9659595296
0.3369272237 0.9659602228
0.3369158721 0.9659609160
0.3369045213 0.9659616092
0.3368931712 0.9659623024
0.3368818219 0.9659629955
0.3368704733 0.9659636886
0.3368591255 0.9659643816
0.3368477785 0.9659650747
0.3368364322 0.9659657677
0.3368250867 0.9659664606
0.3368137420 0.9659671536
0.3368023980 0.9659678465
0.3367910548 0.9659685394
0.3367797124 0.9659692322
0.3367683707 0.9659699251
0.3367570298 0.9659706178
0.3367456897 0.9659713106
0.3367343503 0.9659720033
0.3367230117 0.9659726960
0.3367116738 0.9659733887
0.3367003367 0.9659740813
0.3366890004 0.9659747740
0.3366776648 0.9659754665
0.3366663300 0.9659761591
0.3366549960 0.9659768516
0.3366436627 0.9659775441
0.3366323302 0.9659782365
0.3366209984 0.9659789290
0.3366096674 0.9659796214
0.3365983372 0.9659803137
0.3365870077 0.9659810061
0.3365756790 0.9659816984
0.3365643511 0.9659823907
0.3365530239 0.9659830829
0.3365416975 0.9659837751
0.3365303719 0.9659844673
0.3365190470 0.9659851595
0.3365077229 0.9659858516
0.3364963995 0.9659865437
0.3364850769 0.9659872358
0.3364737550 0.9659879278
0.3364624340 0.9659886198
0.3364511137 0.9659893118
0.3364397941 0.9659900037
0.3364284753 0.9659906956
0.3364171573 0.9659913875
0.3364058400 0.9659920794
0.3363945235 0.9659927712
0.3363832078 0.9659934630
0.3363718928 0.9659941548
0.3363605785 0.9659948465
0.3363492651 0.9659955382
0.3363379524 0.9659962299
0.3363266404 0.9659969215
0.3363153293 0.9659976131
0.3363040188 0.9659983047
0.3362927092 0.9659989963
0.3362814003 0.9659996878
0.3362700921 0.9660003793
0.3362587848 0.9660010707
0.3362474781 0.9660017622
0.3362361723 0.9660024536
0.3362248672 0.9660031450
0.3362135629 0.9660038363
0.3362022593 0.9660045276
0.3361909565 0.9660052189
0.3361796544 0.9660059102
0.3361683531 0.9660066014
0.3361570526 0.9660072926
0.3361457528 0.9660079837
0.3361344538 0.9660086749
0.3361231555 0.9660093660
0.3361118580 0.9660100570
0.3361005613 0.9660107481
0.3360892653 0.9660114391
0.3360779701 0.9660121301
0.3360666756 0.9660128210
0.3360553819 0.9660135120
0.3360440890 0.9660142028
0.3360327968 0.9660148937
0.3360215054 0.9660155845
0.3360102147 0.9660162753
0.3359989248 0.9660169661
0.3359876357 0.9660176569
0.3359763473 0.9660183476
0.3359650596 0.9660190383
0.3359537728 0.9660197289
0.3359424866 0.9660204195
0.3359312013 0.9660211101
0.3359199167 0.9660218007
0.3359086329 0.9660224912
0.3358973498 0.9660231817
0.3358860674 0.9660238722
0.3358747859 0.9660245626
0.3358635051 0.9660252531
0.3358522250 0.9660259434
0.3358409457 0.9660266338
0.3358296672 0.9660273241
0.3358183894 0.9660280144
0.3358071124 0.9660287047
0.3357958361 0.9660293949
0.3357845606 0.9660300851
0.3357732859 0.9660307753
0.3357620119 0.9660314654
0.3357507387 0.9660321555
0.3357394662 0.9660328456
0.3357281945 0.9660335357
0.3357169235 0.9660342257
0.3357056533 0.9660349157
0.3356943838 0.9660356057
0.3356831151 0.9660362956
0.3356718472 0.9660369855
0.3356605800 0.9660376754
0.3356493136 0.9660383652
0.3356380479 0.9660390550
0.3356267830 0.9660397448
0.3356155189 0.9660404346
0.3356042555 0.9660411243
0.3355929928 0.9660418140
0.3355817309 0.9660425037
0.3355704698 0.9660431933
0.3355592094 0.9660438829
0.3355479498 0.9660445725
0.3355366909 0.9660452620
0.3355254328 0.9660459515
0.3355141755 0.9660466410
0.3355029189 0.9660473305
0.3354916630 0.9660480199
0.3354804079 0.9660487093
0.3354691536 0.9660493987
0.3354579000 0.9660500880
0.3354466472 0.9660507773
0.3354353951 0.9660514666
0.3354241438 0.9660521558
0.3354128933 0.9660528451
0.3354016435 0.9660535343
0.3353903944 0.9660542234
0.3353791461 0.9660549125
0.3353678986 0.9660556016
0.3353566518 0.9660562907
0.3353454058 0.9660569797
0.3353341605 0.9660576688
0.3353229160 0.9660583577
0.3353116722 0.9660590467
0.3353004292 0.9660597356
0.3352891869 0.9660604245
0.3352779454 0.9660611134
0.3352667047 0.9660618022
0.3352554647 0.9660624910
0.3352442254 0.9660631798
0.3352329869 0.9660638685
0.3352217492 0.9660645572
0.3352105122 0.9660652459
0.3351992760 0.9660659346
0.3351880405 0.9660666232
0.3351768058 0.9660673118
0.3351655718 0.9660680003
0.3351543386 0.9660686889
0.3351431061 0.9660693774
0.3351318744 0.9660700658
0.3351206434 0.9660707543
0.3351094132 0.9660714427
0.3350981838 0.9660721311
0.3350869551 0.9660728194
0.3350757271 0.9660735078
0.3350644999 0.9660741961
0.3350532735 0.9660748843
0.3350420478 0.9660755726
0.3350308228 0.9660762608
0.3350195986 0.9660769490
0.3350083752 0.9660776371
0.3349971525 0.9660783252
0.3349859306 0.9660790133
0.3349747094 0.9660797014
0.3349634890 0.9660803894
0.3349522693 0.9660810774
0.3349410504 0.9660817654
0.3349298322 0.9660824533
0.3349186148 0.9660831412
0.3349073981 0.9660838291
0.3348961822 0.9660845169
0.3348849670 0.9660852048
0.3348737526 0.9660858926
0.3348625389 0.9660865803
0.3348513260 0.9660872681
0.3348401138 0.9660879558
0.3348289024 0.9660886434
0.3348176918 0.9660893311
0.3348064819 0.9660900187
0.3347952727 0.9660907063
0.3347840643 0.9660913938
0.3347728566 0.9660920814
0.3347616497 0.9660927688
0.3347504435 0.9660934563
0.3347392381 0.9660941437
0.3347280335 0.9660948312
0.3347168296 0.9660955185
0.3347056264 0.9660962059
0.3346944240 0.9660968932
0.3346832223 0.9660975805
0.3346720214 0.9660982677
0.3346608213 0.9660989550
0.3346496218 0.9660996422
0.3346384232 0.9661003293
0.3346272253 0.9661010165
0.3346160281 0.9661017036
0.3346048317 0.9661023907
0.3345936360 0.9661030777
0.3345824411 0.9661037648
0.3345712469 0.9661044517
0.3345600535 0.9661051387
0.3345488609 0.9661058256
0.3345376689 0.9661065125
0.3345264778 0.9661071994
0.3345152873 0.9661078863
0.3345040977 0.9661085731
0.3344929088 0.9661092599
0.3344817206 0.9661099466
0.3344705331 0.9661106334
0.3344593465 0.9661113201
0.3344481605 0.9661120067
0.3344369754 0.9661126934
0.3344257909 0.9661133800
0.3344146072 0.9661140665
0.3344034243 0.9661147531
0.3343922421 0.9661154396
0.3343810607 0.9661161261
0.3343698800 0.9661168126
0.3343587000 0.9661174990
0.3343475208 0.9661181854
0.3343363424 0.9661188718
0.3343251647 0.9661195581
0.3343139877 0.9661202444
0.3343028115 0.9661209307
0.3342916360 0.9661216170
0.3342804613 0.9661223032
0.3342692873 0.9661229894
0.3342581141 0.9661236756
0.3342469416 0.9661243617
0.3342357699 0.9661250478
0.3342245989 0.9661257339
0.3342134287 0.9661264199
0.3342022592 0.9661271060
0.3341910905 0.9661277920
0.3341799225 0.9661284779
0.3341687552 0.9661291638
0.3341575887 0.9661298498
0.3341464230 0.9661305356
0.3341352580 0.9661312215
0.3341240937 0.9661319073
